QuickDAQ Data
1/1/0001 12:00:00 AM
Notes:,,
Sample Rate:,48000, Hz,
Measurement Type,Time Waveform,
Channel Name,DT9857E-16-xAO(00).Ain 1,
X Axis Units,Sec,
Y Axis Units,V,
Seconds,Real,
 4.0749375000,-6.55651E-004,
 4.0749583333, 2.83718E-004,
 4.0749791667, 7.03335E-004,
 4.0750000000, 0.0020873547,
 4.0750208333, 0.0025534630,
 4.0750416667, 0.0026917458,
 4.0750625000, 0.0036871433,
 4.0750833333, 0.0041460991,
 4.0751041667, 0.0047802925,
 4.0751250000, 0.0062036514,
 4.0751458333, 0.0053966045,
 4.0751666667, 0.0061345100,
 4.0751875000, 0.0052881241,
 4.0752083333, 0.0060582161,
 4.0752291667, 0.0056791306,
 4.0752500000, 0.0061488152,
 4.0752708333, 0.0064802170,
 4.0752916667, 0.0053429604,
 4.0753125000, 0.0055086613,
 4.0753333333, 0.0044047832,
 4.0753541667, 0.0039756298,
 4.0753750000, 0.0035548210,
 4.0753958333, 0.0030815601,
 4.0754166667, 0.0017631054,
 4.0754375000, 0.0018215179,
 4.0754583333, 3.88622E-004,
 4.0754791667, 1.06096E-004,
 4.0755000000,-0.0012934208,
 4.0755208333,-0.0012028217,
 4.0755416667,-0.0021970272,
 4.0755625000,-0.0020778179,
 4.0755833333,-0.0037956238,
 4.0756041667,-0.0034832954,
 4.0756250000,-0.0038635731,
 4.0756458333,-0.0047147274,
 4.0756666667,-0.0034976006,
 4.0756875000,-0.0053453445,
 4.0757083333,-0.0044119358,
 4.0757291667,-0.0046098232,
 4.0757500000,-0.0048589706,
 4.0757708333,-0.0049579144,
 4.0757916667,-0.0039863586,
 4.0758125000,-0.0044631958,
 4.0758333333,-0.0034666061,
 4.0758541667,-0.0028705597,
 4.0758750000,-0.0020062923,
 4.0758958333,-0.0018393993,
 4.0759166667,-9.15527E-004,
 4.0759375000,-2.89679E-004,
 4.0759583333,-2.38419E-006,
 4.0759791667, 0.0018513203,
 4.0760000000, 0.0021255016,
 4.0760208333, 0.0024080276,
 4.0760416667, 0.0027513504,
 4.0760625000, 0.0040578842,
 4.0760833333, 0.0041091442,
 4.0761041667, 0.0047218800,
 4.0761250000, 0.0056564808,
 4.0761458333, 0.0056695938,
 4.0761666667, 0.0060319901,
 4.0761875000, 0.0059640408,
 4.0762083333, 0.0057005882,
 4.0762291667, 0.0067543983,
 4.0762500000, 0.0052654743,
 4.0762708333, 0.0054454803,
 4.0762916667, 0.0054645538,
 4.0763125000, 0.0054180622,
 4.0763333333, 0.0047516823,
 4.0763541667, 0.0043153763,
 4.0763750000, 0.0040709972,
 4.0763958333, 0.0033986568,
 4.0764166667, 0.0025236607,
 4.0764375000, 0.0016617775,
 4.0764583333, 0.0014495850,
 4.0764791667, 1.04904E-004,
 4.0765000000,-2.07424E-004,
 4.0765208333,-0.0011026859,
 4.0765416667,-0.0015640259,
 4.0765625000,-0.0029301643,
 4.0765833333,-0.0030088425,
 4.0766041667,-0.0040924549,
 4.0766250000,-0.0037074089,
 4.0766458333,-0.0045621395,
 4.0766666667,-0.0046610832,
 4.0766875000,-0.0046324730,
 4.0767083333,-0.0050985813,
 4.0767291667,-0.0054645538,
 4.0767500000,-0.0039470196,
 4.0767708333,-0.0044214725,
 4.0767916667,-0.0036978722,
 4.0768125000,-0.0045621395,
 4.0768333333,-0.0031673908,
 4.0768541667,-0.0025975704,
 4.0768750000,-0.0022923946,
 4.0768958333,-0.0015199184,
 4.0769166667,-2.16961E-004,
 4.0769375000, 4.76837E-005,
 4.0769583333, 4.54187E-004,
 4.0769791667, 0.0013899803,
 4.0770000000, 0.0016522408,
 4.0770208333, 0.0030350685,
 4.0770416667, 0.0025284290,
 4.0770625000, 0.0047218800,
 4.0770833333, 0.0038003922,
 4.0771041667, 0.0052344799,
 4.0771250000, 0.0053012371,
 4.0771458333, 0.0056040287,
 4.0771666667, 0.0052928925,
 4.0771875000, 0.0062835217,
 4.0772083333, 0.0065445900,
 4.0772291667, 0.0064599514,
 4.0772500000, 0.0062513351,
 4.0772708333, 0.0059938431,
 4.0772916667, 0.0053286552,
 4.0773125000, 0.0046205521,
 4.0773333333, 0.0046467781,
 4.0773541667, 0.0045716763,
 4.0773750000, 0.0041007996,
 4.0773958333, 0.0026726723,
 4.0774166667, 0.0022614002,
 4.0774375000, 0.0012755394,
 4.0774583333, 0.0010728836,
 4.0774791667,-1.57356E-004,
 4.0775000000, 1.68085E-004,
 4.0775208333,-0.0017654896,
 4.0775416667,-0.0023686886,
 4.0775625000,-0.0028944016,
 4.0775833333,-0.0031983852,
 4.0776041667,-0.0040245056,
 4.0776250000,-0.0036716461,
 4.0776458333,-0.0053346157,
 4.0776666667,-0.0042998791,
 4.0776875000,-0.0049102306,
 4.0777083333,-0.0047183037,
 4.0777291667,-0.0050318241,
 4.0777500000,-0.0050771236,
 4.0777708333,-0.0038874149,
 4.0777916667,-0.0049269199,
 4.0778125000,-0.0038683414,
 4.0778333333,-0.0036048889,
 4.0778541667,-0.0030517578,
 4.0778750000,-0.0021302700,
 4.0778958333,-0.0017952919,
 4.0779166667,-0.0010120869,
 4.0779375000,-4.06504E-004,
 4.0779583333, 3.21865E-004,
 4.0779791667, 0.0013446808,
 4.0780000000, 0.0011193752,
 4.0780208333, 0.0033664703,
 4.0780416667, 0.0028228760,
 4.0780625000, 0.0038075447,
 4.0780833333, 0.0037789345,
 4.0781041667, 0.0050711632,
 4.0781250000, 0.0051999092,
 4.0781458333, 0.0051283836,
 4.0781666667, 0.0062334538,
 4.0781875000, 0.0058245659,
 4.0782083333, 0.0064408779,
 4.0782291667, 0.0059401989,
 4.0782500000, 0.0057137012,
 4.0782708333, 0.0058710575,
 4.0782916667, 0.0052595139,
 4.0783125000, 0.0052583218,
 4.0783333333, 0.0042176247,
 4.0783541667, 0.0043940544,
 4.0783750000, 0.0039148331,
 4.0783958333, 0.0030851364,
 4.0784166667, 0.0019276142,
 4.0784375000, 0.0016093254,
 4.0784583333, 9.33409E-004,
 4.0784791667,-1.87159E-004,
 4.0785000000,-0.0018787384,
 4.0785208333,-0.0012397766,
 4.0785416667,-0.0021862984,
 4.0785625000,-0.0044083595,
 4.0785833333,-0.0025677681,
 4.0786041667,-0.0050806999,
 4.0786250000,-0.0032639503,
 4.0786458333,-0.0052738190,
 4.0786666667,-0.0047004223,
 4.0786875000,-0.0054740906,
 4.0787083333,-0.0043356419,
 4.0787291667,-0.0044667721,
 4.0787500000,-0.0053739548,
 4.0787708333,-0.0049936771,
 4.0787916667,-0.0047123432,
 4.0788125000,-0.0039613247,
 4.0788333333,-0.0045573711,
 4.0788541667,-0.0026929379,
 4.0788750000,-0.0032079220,
 4.0788958333,-0.0011110306,
 4.0789166667,-0.0015139580,
 4.0789375000,-7.00951E-004,
 4.0789583333, 3.42131E-004,
 4.0789791667, 6.42538E-004,
 4.0790000000, 0.0014948845,
 4.0790208333, 0.0019717216,
 4.0790416667, 0.0024318695,
 4.0790625000, 0.0026845932,
 4.0790833333, 0.0048124790,
 4.0791041667, 0.0039243698,
 4.0791250000, 0.0049972534,
 4.0791458333, 0.0053775311,
 4.0791666667, 0.0051522255,
 4.0791875000, 0.0053846836,
 4.0792083333, 0.0059413910,
 4.0792291667, 0.0056552887,
 4.0792500000, 0.0055921078,
 4.0792708333, 0.0059473515,
 4.0792916667, 0.0045585632,
 4.0793125000, 0.0056362152,
 4.0793333333, 0.0036811829,
 4.0793541667, 0.0035023689,
 4.0793750000, 0.0027418137,
 4.0793958333, 0.0036704540,
 4.0794166667, 0.0012648106,
 4.0794375000, 0.0014901161,
 4.0794583333, 4.72069E-004,
 4.0794791667,-1.41859E-004,
 4.0795000000,-8.30889E-004,
 4.0795208333,-0.0016617775,
 4.0795416667,-0.0031185150,
 4.0795625000,-0.0032460690,
 4.0795833333,-0.0033652782,
 4.0796041667,-0.0044894218,
 4.0796250000,-0.0043475628,
 4.0796458333,-0.0044250488,
 4.0796666667,-0.0051462650,
 4.0796875000,-0.0050699711,
 4.0797083333,-0.0050270557,
 4.0797291667,-0.0058722496,
 4.0797500000,-0.0049924850,
 4.0797708333,-0.0047600269,
 4.0797916667,-0.0045645237,
 4.0798125000,-0.0046610832,
 4.0798333333,-0.0028288364,
 4.0798541667,-0.0041747093,
 4.0798750000,-0.0017678738,
 4.0798958333,-0.0016927719,
 4.0799166667,-7.12872E-004,
 4.0799375000,-8.59499E-004,
 4.0799583333,-1.40667E-004,
 4.0799791667, 0.0010466576,
 4.0800000000, 4.25577E-004,
 4.0800208333, 0.0024545193,
 4.0800416667, 0.0028598309,
 4.0800625000, 0.0040423870,
 4.0800833333, 0.0032281876,
 4.0801041667, 0.0050771236,
 4.0801250000, 0.0043046474,
 4.0801458333, 0.0055193901,
 4.0801666667, 0.0058770180,
 4.0801875000, 0.0047993660,
 4.0802083333, 0.0064527988,
 4.0802291667, 0.0063848495,
 4.0802500000, 0.0053179264,
 4.0802708333, 0.0050675869,
 4.0802916667, 0.0052130222,
 4.0803125000, 0.0048887730,
 4.0803333333, 0.0045657158,
 4.0803541667, 0.0037038326,
 4.0803750000, 0.0037622452,
 4.0803958333, 0.0033056736,
 4.0804166667, 0.0013768673,
 4.0804375000, 0.0012898445,
 4.0804583333, 7.20024E-004,
 4.0804791667, 7.74860E-005,
 4.0805000000,-0.0015401840,
 4.0805208333,-0.0015997887,
 4.0805416667,-0.0016379356,
 4.0805625000,-0.0032877922,
 4.0805833333,-0.0044381618,
 4.0806041667,-0.0042080879,
 4.0806250000,-0.0044333935,
 4.0806458333,-0.0042939186,
 4.0806666667,-0.0062894821,
 4.0806875000,-0.0047540665,
 4.0807083333,-0.0059890747,
 4.0807291667,-0.0057673454,
 4.0807500000,-0.0048530102,
 4.0807708333,-0.0054693222,
 4.0807916667,-0.0050687790,
 4.0808125000,-0.0042235851,
 4.0808333333,-0.0031721592,
 4.0808541667,-0.0040984154,
 4.0808750000,-0.0026118755,
 4.0808958333,-0.0022113323,
 4.0809166667,-0.0015580654,
 4.0809375000,-3.56436E-004,
 4.0809583333,-4.29153E-005,
 4.0809791667, 0.0017213821,
 4.0810000000, 0.0011789799,
 4.0810208333, 0.0021898746,
 4.0810416667, 0.0029408932,
 4.0810625000, 0.0028312206,
 4.0810833333, 0.0035464764,
 4.0811041667, 0.0051474571,
 4.0811250000, 0.0044679642,
 4.0811458333, 0.0061953068,
 4.0811666667, 0.0053524971,
 4.0811875000, 0.0057172775,
 4.0812083333, 0.0064504147,
 4.0812291667, 0.0056171417,
 4.0812500000, 0.0054776669,
 4.0812708333, 0.0057899952,
 4.0812916667, 0.0052094460,
 4.0813125000, 0.0044250488,
 4.0813333333, 0.0043559074,
 4.0813541667, 0.0042629242,
 4.0813750000, 0.0033962727,
 4.0813958333, 0.0029003620,
 4.0814166667, 0.0013327599,
 4.0814375000, 0.0010550022,
 4.0814583333, 4.58956E-004,
 4.0814791667,-0.0011372566,
 4.0815000000,-0.0010943413,
 4.0815208333,-0.0016367435,
 4.0815416667,-0.0025105476,
 4.0815625000,-0.0033438206,
 4.0815833333,-0.0040638447,
 4.0816041667,-0.0033831596,
 4.0816250000,-0.0053155422,
 4.0816458333,-0.0047552586,
 4.0816666667,-0.0047326088,
 4.0816875000,-0.0057220459,
 4.0817083333,-0.0041937828,
 4.0817291667,-0.0054085255,
 4.0817500000,-0.0052535534,
 4.0817708333,-0.0055921078,
 4.0817916667,-0.0040805340,
 4.0818125000,-0.0050914288,
 4.0818333333,-0.0039863586,
 4.0818541667,-0.0028073788,
 4.0818750000,-0.0029468536,
 4.0818958333,-0.0015914440,
 4.0819166667,-0.0014805794,
 4.0819375000, 1.15633E-004,
 4.0819583333, 5.24521E-004,
 4.0819791667, 6.24657E-004,
 4.0820000000, 0.0018429756,
 4.0820208333, 0.0013256073,
 4.0820416667, 0.0028777122,
 4.0820625000, 0.0027549267,
 4.0820833333, 0.0051093102,
 4.0821041667, 0.0043523312,
 4.0821250000, 0.0049626827,
 4.0821458333, 0.0054407120,
 4.0821666667, 0.0062072277,
 4.0821875000, 0.0055527687,
 4.0822083333, 0.0056385994,
 4.0822291667, 0.0062596798,
 4.0822500000, 0.0055921078,
 4.0822708333, 0.0056731701,
 4.0822916667, 0.0050842762,
 4.0823125000, 0.0052642822,
 4.0823333333, 0.0035977364,
 4.0823541667, 0.0042188168,
 4.0823750000, 0.0037527084,
 4.0823958333, 0.0020313263,
 4.0824166667, 0.0023758411,
 4.0824375000, 8.76188E-004,
 4.0824583333, 6.34193E-004,
 4.0824791667, 3.19481E-004,
 4.0825000000,-0.0021910667,
 4.0825208333,-0.0022614002,
 4.0825416667,-0.0021791458,
 4.0825625000,-0.0030016899,
 4.0825833333,-0.0042581558,
 4.0826041667,-0.0039494038,
 4.0826250000,-0.0048232079,
 4.0826458333,-0.0049495697,
 4.0826666667,-0.0055491924,
 4.0826875000,-0.0054287910,
 4.0827083333,-0.0044131279,
 4.0827291667,-0.0059688091,
 4.0827500000,-0.0050389767,
 4.0827708333,-0.0045895576,
 4.0827916667,-0.0048959255,
 4.0828125000,-0.0047039986,
 4.0828333333,-0.0027167797,
 4.0828541667,-0.0035643578,
 4.0828750000,-0.0020980835,
 4.0828958333,-0.0013935566,
 4.0829166667,-0.0011897087,
 4.0829375000,-6.98566E-004,
 4.0829583333, 2.33650E-004,
 4.0829791667, 5.65052E-004,
 4.0830000000, 0.0015699863,
 4.0830208333, 0.0029110909,
 4.0830416667, 0.0036716461,
 4.0830625000, 0.0034379959,
 4.0830833333, 0.0038564205,
 4.0831041667, 0.0042808056,
 4.0831250000, 0.0048601627,
 4.0831458333, 0.0061070919,
 4.0831666667, 0.0055527687,
 4.0831875000, 0.0054669380,
 4.0832083333, 0.0061225891,
 4.0832291667, 0.0060987473,
 4.0832500000, 0.0060987473,
 4.0832708333, 0.0052809715,
 4.0832916667, 0.0050854683,
 4.0833125000, 0.0039947033,
 4.0833333333, 0.0049078465,
 4.0833541667, 0.0039505959,
 4.0833750000, 0.0032722950,
 4.0833958333, 0.0027430058,
 4.0834166667, 0.0022351742,
 4.0834375000, 0.0012636185,
 4.0834583333, 2.80142E-004,
 4.0834791667,-4.98295E-004,
 4.0835000000,-0.0012791157,
 4.0835208333,-7.02143E-004,
 4.0835416667,-0.0034332275,
 4.0835625000,-0.0023436546,
 4.0835833333,-0.0036132336,
 4.0836041667,-0.0047886372,
 4.0836250000,-0.0045084953,
 4.0836458333,-0.0046908855,
 4.0836666667,-0.0050842762,
 4.0836875000,-0.0047945976,
 4.0837083333,-0.0064718723,
 4.0837291667,-0.0044894218,
 4.0837500000,-0.0055265427,
 4.0837708333,-0.0054156780,
 4.0837916667,-0.0043487549,
 4.0838125000,-0.0042366982,
 4.0838333333,-0.0033819675,
 4.0838541667,-0.0032556057,
 4.0838750000,-0.0014126301,
 4.0838958333,-0.0027811527,
 4.0839166667,-2.72989E-004,
 4.0839375000,-1.99080E-004,
 4.0839583333, 5.23329E-004,
 4.0839791667, 7.06911E-004,
 4.0840000000, 0.0015556812,
 4.0840208333, 0.0022506714,
 4.0840416667, 0.0026631355,
 4.0840625000, 0.0045037270,
 4.0840833333, 0.0038051605,
 4.0841041667, 0.0050413609,
 4.0841250000, 0.0052320957,
 4.0841458333, 0.0050628185,
 4.0841666667, 0.0056064129,
 4.0841875000, 0.0064623356,
 4.0842083333, 0.0060975552,
 4.0842291667, 0.0058567524,
 4.0842500000, 0.0061488152,
 4.0842708333, 0.0052464008,
 4.0842916667, 0.0050318241,
 4.0843125000, 0.0056421757,
 4.0843333333, 0.0044286251,
 4.0843541667, 0.0046598911,
 4.0843750000, 0.0032436848,
 4.0843958333, 0.0028598309,
 4.0844166667, 0.0020027161,
 4.0844375000, 5.57899E-004,
 4.0844583333, 4.68493E-004,
 4.0844791667,-2.57492E-004,
 4.0845000000,-0.0010359287,
 4.0845208333,-0.0015902519,
 4.0845416667,-0.0027000904,
 4.0845625000,-0.0026094913,
 4.0845833333,-0.0029933453,
 4.0846041667,-0.0041484833,
 4.0846250000,-0.0048363209,
 4.0846458333,-0.0038540363,
 4.0846666667,-0.0051736832,
 4.0846875000,-0.0053155422,
 4.0847083333,-0.0045585632,
 4.0847291667,-0.0050616264,
 4.0847500000,-0.0049245358,
 4.0847708333,-0.0042593479,
 4.0847916667,-0.0044715405,
 4.0848125000,-0.0040543079,
 4.0848333333,-0.0032114983,
 4.0848541667,-0.0029325485,
 4.0848750000,-0.0031685829,
 4.0848958333,-7.60555E-004,
 4.0849166667,-2.87294E-004,
 4.0849375000,-5.16176E-004,
 4.0849583333, 1.54972E-004,
 4.0849791667, 0.0010776520,
 4.0850000000, 0.0024008751,
 4.0850208333, 0.0021195412,
 4.0850416667, 0.0036239624,
 4.0850625000, 0.0040316582,
 4.0850833333, 0.0044262409,
 4.0851041667, 0.0054204464,
 4.0851250000, 0.0055193901,
 4.0851458333, 0.0051617622,
 4.0851666667, 0.0050747395,
 4.0851875000, 0.0052762032,
 4.0852083333, 0.0061500072,
 4.0852291667, 0.0063562393,
 4.0852500000, 0.0054538250,
 4.0852708333, 0.0054681301,
 4.0852916667, 0.0053024292,
 4.0853125000, 0.0059533119,
 4.0853333333, 0.0038301945,
 4.0853541667, 0.0050735474,
 4.0853750000, 0.0024425983,
 4.0853958333, 0.0033390522,
 4.0854166667, 0.0020086765,
 4.0854375000, 0.0013101101,
 4.0854583333, 0.0012230873,
 4.0854791667, 9.41753E-005,
 4.0855000000,-2.05040E-004,
 4.0855208333,-0.0015747547,
 4.0855416667,-0.0020098686,
 4.0855625000,-0.0028026104,
 4.0855833333,-0.0026547909,
 4.0856041667,-0.0040841103,
 4.0856250000,-0.0041186810,
 4.0856458333,-0.0051128864,
 4.0856666667,-0.0054538250,
 4.0856875000,-0.0044023991,
 4.0857083333,-0.0056719780,
 4.0857291667,-0.0053453445,
 4.0857500000,-0.0044906139,
 4.0857708333,-0.0045871735,
 4.0857916667,-0.0036931038,
 4.0858125000,-0.0043535233,
 4.0858333333,-0.0034797192,
 4.0858541667,-0.0030338764,
 4.0858750000,-0.0018715858,
 4.0858958333,-0.0021708012,
 4.0859166667,-8.39233E-004,
 4.0859375000, 3.17097E-004,
 4.0859583333,-9.29832E-005,
 4.0859791667, 0.0016105175,
 4.0860000000, 0.0015640259,
 4.0860208333, 0.0024223328,
 4.0860416667, 0.0030839443,
 4.0860625000, 0.0035333633,
 4.0860833333, 0.0044167042,
 4.0861041667, 0.0048553944,
 4.0861250000, 0.0052261353,
 4.0861458333, 0.0055956841,
 4.0861666667, 0.0059008598,
 4.0861875000, 0.0060939789,
 4.0862083333, 0.0054311752,
 4.0862291667, 0.0062417984,
 4.0862500000, 0.0052964687,
 4.0862708333, 0.0062561035,
 4.0862916667, 0.0049388409,
 4.0863125000, 0.0055468082,
 4.0863333333, 0.0038874149,
 4.0863541667, 0.0039339066,
 4.0863750000, 0.0042998791,
 4.0863958333, 0.0022590160,
 4.0864166667, 0.0023961067,
 4.0864375000, 0.0010991096,
 4.0864583333, 7.47442E-004,
 4.0864791667,-7.22408E-004,
 4.0865000000,-5.96046E-004,
 4.0865208333,-0.0010979176,
 4.0865416667,-0.0025904179,
 4.0865625000,-0.0019133091,
 4.0865833333,-0.0040078163,
 4.0866041667,-0.0035798550,
 4.0866250000,-0.0043761730,
 4.0866458333,-0.0049602985,
 4.0866666667,-0.0042927265,
 4.0866875000,-0.0047910213,
 4.0867083333,-0.0046420097,
 4.0867291667,-0.0051856041,
 4.0867500000,-0.0050282478,
 4.0867708333,-0.0043714046,
 4.0867916667,-0.0043904781,
 4.0868125000,-0.0041472912,
 4.0868333333,-0.0031483173,
 4.0868541667,-0.0025284290,
 4.0868750000,-0.0021290779,
 4.0868958333,-5.82933E-004,
 4.0869166667,-0.0020384789,
 4.0869375000, 6.41346E-004,
 4.0869583333, 5.10216E-004,
 4.0869791667, 8.92878E-004,
 4.0870000000, 0.0026679039,
 4.0870208333, 0.0015437603,
 4.0870416667, 0.0027859211,
 4.0870625000, 0.0041079521,
 4.0870833333, 0.0048112869,
 4.0871041667, 0.0045669079,
 4.0871250000, 0.0051963329,
 4.0871458333, 0.0051915646,
 4.0871666667, 0.0055086613,
 4.0871875000, 0.0068652630,
 4.0872083333, 0.0054931641,
 4.0872291667, 0.0062382221,
 4.0872500000, 0.0056123734,
 4.0872708333, 0.0055217743,
 4.0872916667, 0.0064373016,
 4.0873125000, 0.0045347214,
 4.0873333333, 0.0047743320,
 4.0873541667, 0.0045657158,
 4.0873750000, 0.0032424927,
 4.0873958333, 0.0030171871,
 4.0874166667, 0.0016617775,
 4.0874375000, 0.0022578239,
 4.0874583333, 2.13385E-004,
 4.0874791667, 3.03984E-004,
 4.0875000000,-4.55379E-004,
 4.0875208333,-0.0011515617,
 4.0875416667,-0.0018060207,
 4.0875625000,-0.0036156178,
 4.0875833333,-0.0035583973,
 4.0876041667,-0.0042724609,
 4.0876250000,-0.0032472610,
 4.0876458333,-0.0052952766,
 4.0876666667,-0.0044274330,
 4.0876875000,-0.0049567223,
 4.0877083333,-0.0053715706,
 4.0877291667,-0.0051963329,
 4.0877500000,-0.0053262711,
 4.0877708333,-0.0048828125,
 4.0877916667,-0.0039148331,
 4.0878125000,-0.0048482418,
 4.0878333333,-0.0033247471,
 4.0878541667,-0.0025737286,
 4.0878750000,-0.0027024746,
 4.0878958333,-0.0015521049,
 4.0879166667,-2.75373E-004,
 4.0879375000, 3.46899E-004,
 4.0879583333,-1.47820E-004,
 4.0879791667, 0.0021767616,
 4.0880000000, 0.0013208389,
 4.0880208333, 0.0034046173,
 4.0880416667, 0.0029885769,
 4.0880625000, 0.0037574768,
 4.0880833333, 0.0051343441,
 4.0881041667, 0.0040841103,
 4.0881250000, 0.0067710876,
 4.0881458333, 0.0044727325,
 4.0881666667, 0.0059986115,
 4.0881875000, 0.0062489510,
 4.0882083333, 0.0055897236,
 4.0882291667, 0.0064849854,
 4.0882500000, 0.0057601929,
 4.0882708333, 0.0050640106,
 4.0882916667, 0.0055897236,
 4.0883125000, 0.0053298473,
 4.0883333333, 0.0046074390,
 4.0883541667, 0.0036609173,
 4.0883750000, 0.0035476685,
 4.0883958333, 0.0023233891,
 4.0884166667, 0.0027012825,
 4.0884375000, 0.0017225742,
 4.0884583333, 4.67300E-004,
 4.0884791667,-1.72853E-004,
 4.0885000000,-6.94990E-004,
 4.0885208333,-0.0014460087,
 4.0885416667,-0.0028967857,
 4.0885625000,-0.0022602081,
 4.0885833333,-0.0040555000,
 4.0886041667,-0.0034689903,
 4.0886250000,-0.0038444996,
 4.0886458333,-0.0046551228,
 4.0886666667,-0.0042533875,
 4.0886875000,-0.0053524971,
 4.0887083333,-0.0049293041,
 4.0887291667,-0.0060260296,
 4.0887500000,-0.0045251846,
 4.0887708333,-0.0050544739,
 4.0887916667,-0.0045609474,
 4.0888125000,-0.0034546852,
 4.0888333333,-0.0030708313,
 4.0888541667,-0.0026941299,
 4.0888750000,-0.0027298927,
 4.0888958333,-0.0010418892,
 4.0889166667,-7.42674E-004,
 4.0889375000, 2.32458E-004,
 4.0889583333, 1.39475E-004,
 4.0889791667, 0.0015664101,
 4.0890000000, 0.0017511845,
 4.0890208333, 0.0023102760,
 4.0890416667, 0.0029122829,
 4.0890625000, 0.0036203861,
 4.0890833333, 0.0044631958,
 4.0891041667, 0.0048410892,
 4.0891250000, 0.0060963631,
 4.0891458333, 0.0058197975,
 4.0891666667, 0.0066292286,
 4.0891875000, 0.0059401989,
 4.0892083333, 0.0063419342,
 4.0892291667, 0.0069057941,
 4.0892500000, 0.0066626072,
 4.0892708333, 0.0057244301,
